203,25.0243261,121.5559047
204,25.0244329,121.5525211
205,25.0715459,121.4873225
206,25.057888,121.5490968
207,25.0309463,121.5490532
208,25.0415806,121.5261459
209,25.0378512,121.5513429
210,25.051352,121.5653076
211,25.0412221,121.5615378
212,25.0387588,121.5128006
213,25.0448861,121.5486316
214,25.0169867,121.549015
215,25.0215378,121.4985475
216,25.0453457,121.5195207
217,25.0329932,121.5573252
218,25.0300708,121.5041599
219,25.0625646,121.5302954
220,25.0539903,121.5146768
221,25.0478635,121.5242415
222,25.0391502,121.5661087
223,25.0210536,121.5487235
224,25.0487058,121.5163062
225,25.0129142,121.5045208
226,25.0379251,121.5460419
227,25.0682273,121.5280647
228,25.0583869,121.4893901
229,25.0274506,121.4895248
230,25.0388914,121.5176029
231,25.02588,121.5162922
232,25.0415374,121.5437791
233,25.0409905,121.5661316
234,25.0538618,121.5119052
235,25.0480884,121.5113511
236,25.0268301,121.5259323
237,25.053978,121.5142365
238,25.0517842,121.5279743
239,25.0481993,121.5486272
240,25.0482538,121.5439509
241,25.0627743,121.5226154
242,25.0481606,121.5533404
243,25.0280891,121.5635147
244,25.0284699,121.5412491
245,25.0628896,121.5159226
246,25.0408555,121.5292048
247,25.0541331,121.5699234
248,25.0477411,121.5133165
249,25.0381294,121.5376426
250,25.0481516,121.5293345
251,25.0357865,121.5683479
252,25.0203651,121.5226926
253,25.0512647,121.5702878
254,25.0399418,121.5380859
255,25.0410851,121.5645209
256,25.026323,121.5348394
257,25.0683802,121.5257858
258,25.0247422,121.550282
259,25.0619236,121.5511642
260,25.0551994,121.5078247
261,25.0430636,121.5297203
262,25.0473228,121.4873028
263,25.0508819,121.517025
264,25.035872,121.5635085
265,25.0571924,121.5181724
266,25.0241647,121.5123019
267,25.033054,121.5459986
268,25.0208586,121.5254452
269,25.0377537,121.5554367
270,25.0312268,121.5524336
271,25.0163427,121.5327639
272,25.0656661,121.5223291
273,25.0549088,121.5273208
274,25.0360022,121.5436497
275,25.0541769,121.5638668
276,25.015058,121.5320275
277,25.0486755,121.5627222
278,25.0544722,121.548656
279,25.0334287,121.505292
280,25.0728274,121.5137444
281,25.0333781,121.5435908
282,25.0520636,121.5253655
283,25.0416702,121.5461525
284,25.0615238,121.4869042
285,25.0566316,121.4875652
286,25.0376186,121.5059051
287,25.0295809,121.5088104
288,25.0497366,121.5119197
289,25.043417,121.5150146
290,25.0519202,121.5571869
291,25.0629486,121.513601
292,25.0468956,121.5150121
293,25.0687632,121.5091999
294,25.0476541,121.5099297
295,25.045907,121.5599746
296,25.0358501,121.5654814
297,25.0448166,121.5491689
298,25.0275828,121.5145365
299,25.0682605,121.5682384
300,25.0245661,121.5485816
301,25.0520151,121.537049
302,25.0639675,121.4875153
303,25.0508392,121.5069122
304,25.0716138,121.5109431
305,25.0161829,121.5161534
306,25.0305588,121.5095779
307,25.0330782,121.5575571
308,25.0577164,121.5493322
309,25.043411,121.5132359
310,25.029557,121.5220138
311,25.0339017,121.5047513
312,25.0516556,121.54925
313,25.0312598,121.5067452
314,25.0578984,121.5228566
315,25.0538106,121.525431
316,25.0447766,121.5363355
317,25.0212926,121.5433462
318,25.0628376,121.5146929
319,25.0423288,121.5328265
320,25.0567995,121.4867408
321,25.0482093,121.5578226
322,25.0546482,121.5405044
323,25.0410595,121.5705376
324,25.0498544,121.5216346
325,25.0323483,121.5225601
326,25.0700808,121.5333977
327,25.0422522,121.5115204
328,25.0210248,121.5275959
329,25.0390803,121.5654872
330,25.0545478,121.5440792
331,25.0275446,121.5534721
332,25.0606665,121.5135226
333,25.0382036,121.5381088
334,25.0329515,121.565404
335,25.0319651,121.5005746
336,25.0190137,121.5464467
337,25.0603242,121.5331977
338,25.0280527,121.5511543
339,25.0516258,121.5486489
340,25.0487306,121.5075956
341,25.0351886,121.5125375
342,25.0254356,121.5417803
343,25.0467361,121.540583
344,25.0523968,121.4929228
345,25.0471455,121.5205047
346,25.0390616,121.5656128
347,25.0127528,121.5633642
348,25.0718713,121.5186381
349,25.0448184,121.5438273
350,25.0448366,121.5233505
351,25.0730601,121.5443993
352,25.0659147,121.5137357
353,25.0721741,121.509168
354,25.0459414,121.5306656
355,25.0405125,121.5327846
356,25.0576605,121.5486741
357,25.0275119,121.5559756
358,25.0629191,121.5182883
359,25.0477219,121.4879852
360,25.0340582,121.5272403
361,25.045648,121.5702646
362,25.049145,121.524579
363,25.056866,121.5082822
364,25.0542034,121.5492185
365,25.0492433,121.5694928
366,25.0329401,121.5613531
367,25.0184084,121.5274434
368,25.0549717,121.5301514
369,25.0458074,121.5671295
370,25.0518389,121.5440464
371,25.0632598,121.5508416
372,25.0547342,121.5697539
373,25.0602604,121.5273844
374,25.0549051,121.5227
375,25.0482951,121.5658082
376,25.0439582,121.5268478
377,25.0663476,121.4889069
378,25.0309442,121.5487747
379,25.0194909,121.5294517
380,25.0389276,121.5253848
381,25.054944,121.52771
382,25.0623783,121.5372912
383,25.0613426,121.4870173
384,25.0492382,121.5705147
385,25.0331383,121.554287
386,25.0463592,121.5238012
387,25.0423006,121.5132024
388,25.033492,121.5380826
389,25.0500183,121.491258
390,25.0332724,121.5487961
391,25.0477486,121.4868908
392,25.0441024,121.5538305
393,25.0283621,121.5460129
394,25.0183121,121.5509705
395,25.0411596,121.5642624
396,25.0684958,121.5184209
397,25.061437,121.5504252
398,25.0601695,121.5302378
399,25.0493925,121.5132942
400,25.040271,121.4980022
401,25.0560054,121.4925652
402,25.0561455,121.5366714
403,25.0417595,121.5368238
404,25.032928,121.5181586
405,25.0512505,121.5674083
406,25.031172,121.5041623
407,25.0450828,121.5577398
408,25.0311461,121.5435697
409,25.0484442,121.5296642
410,25.0647496,121.5331938
411,25.0578864,121.5371882
412,25.0373382,121.5067724
413,25.0509882,121.4885846
414,25.025691,121.5374082
415,25.0571575,121.5155334
416,25.0245495,121.549001
417,25.0179215,121.5165806
418,25.0515476,121.5139033
419,25.0298533,121.5203792
420,25.0625648,121.4911842
421,25.0415177,121.5488692
422,25.0489354,121.5061417
423,25.0223832,121.550293
424,25.0350112,121.5166376
425,25.0653137,121.5656453
426,25.0352178,121.5012276
427,25.0385156,121.4971822
428,25.0248868,121.543422
429,25.061902,121.5545988
430,25.0435412,121.5026817
431,25.0332058,121.5524686
432,25.0415183,121.5491638
433,25.0314174,121.5460472
434,25.0743015,121.50282
435,25.0466127,121.5311127
436,25.0358234,121.5614136
437,25.0288382,121.5379886
438,25.0740036,121.5114365
439,25.0514488,121.5638267
440,25.0433722,121.5287094
441,25.0392311,121.5076599
442,25.0681248,121.5276634
443,25.0132103,121.5047989
444,25.0449746,121.5346031
445,25.0281062,121.5490151
446,25.0543846,121.5489868
447,25.0626643,121.5279192
448,25.0680885,121.5410178
449,25.0285244,121.4921668
450,25.0335042,121.5375595
451,25.0281299,121.5487518
452,25.041118,121.5130615
453,25.0519176,121.5404663
454,25.0238063,121.5699463
455,25.048198,121.5489273
456,25.0308982,121.5222789
457,25.0557916,121.5405448
458,25.0512117,121.5705414
459,25.0448449,121.5488978
460,25.066783,121.5280075
461,25.0470555,121.5095304
462,25.0183677,121.5586159
463,25.0475158,121.5151863
464,25.0554053,121.4936968
465,25.0303179,121.5266284
466,25.0483795,121.5364685
467,25.0226736,121.534481
468,25.074491,121.5255756
469,25.0557652,121.5557114
470,25.0437329,121.5301971
471,25.0452995,121.5216255
472,25.0375075,121.5635169
473,25.0533201,121.5176713
474,25.056895,121.5115929
475,25.0271244,121.5222388
476,25.0716792,121.4928856
477,25.0381242,121.5282872
478,25.0521489,121.4867744
479,25.0625274,121.536768
480,25.0436408,121.5298793
481,25.0621958,121.4978752
482,25.0579736,121.5302172
483,25.0355927,121.5064217
484,25.0306911,121.5336394
485,25.0665506,121.5331751
486,25.0255942,121.5379835
487,25.0613171,121.4869716
488,25.0131397,121.5045039
489,25.0414136,121.5545264
490,25.0548924,121.5371366
491,25.06895,121.498848
492,25.0734406,121.533947
493,25.0501995,121.5040309
494,25.0626426,121.527482
495,25.0485439,121.5300522
496,25.0262097,121.5139149
497,25.0626471,121.5630951
498,25.0451636,121.5215817
499,25.0648283,121.5371017
500,25.056721,121.4990692
501,25.0624036,121.4915772
502,25.0700779,121.5333023
503,25.051981,121.5365003
504,25.06302,121.5530712
505,25.0744737,121.4904531
506,25.0203438,121.5526867
507,25.0514788,121.557966
508,25.0725489,121.4936002
509,25.0706819,121.5233866
510,25.0116644,121.5026169
511,25.0417423,121.5373586
512,25.0270873,121.5225423
513,25.0391203,121.5656
514,25.0499106,121.5065727
515,25.0480509,121.5459194
516,25.0309486,121.5485153
517,25.0383389,121.501767
518,25.0666777,121.5257289
519,25.0738929,121.4917641
520,25.0283875,121.5434867
521,25.0545676,121.4960611
522,25.0549328,121.5254425
523,25.03322,121.549043
524,25.0546608,121.5365967
525,25.0627466,121.5255529
526,25.0332784,121.5485293
527,25.0461057,121.5174611
528,25.0430022,121.529952
529,25.0456832,121.535663
530,25.0287488,121.4917196
531,25.0516109,121.5549942
532,25.0404612,121.5638962
533,25.0395533,121.5156454
534,25.0424198,121.5226547
535,25.0118236,121.5149269
536,25.0484347,121.5153265
537,25.0720849,121.4870281
538,25.0392631,121.5615489
539,25.0415216,121.5485849
540,25.048212,121.5456111
541,25.0221307,121.5344053
542,25.0626171,121.4912842
543,25.0602379,121.5441406
544,25.0258875,121.552042
545,25.0319233,121.5143825
546,25.0327898,121.5682848
547,25.0387565,121.5215607
548,25.035897,121.5611445
549,25.0706603,121.5235341
550,25.0199315,121.5041275
551,25.0187543,121.554568
552,25.0433418,121.5166582
553,25.0723731,121.5475057
554,25.0460014,121.5182418
555,25.0374794,121.5620117
556,25.0492177,121.5690935
557,25.029026,121.5508074
558,25.0478516,121.5062408
559,25.0192207,121.5470072
560,25.0513544,121.5625458
561,25.0498746,121.4905599
562,25.073728,121.533088
563,25.0268186,121.507075
564,25.0384264,121.4997749
565,25.0198889,121.529054
566,25.0312633,121.5076785
567,25.064758,121.5303367
568,25.0481908,121.5492096
569,25.0374577,121.5063668
570,25.0664253,121.5443134
571,25.0225148,121.5168152
572,25.0730659,121.5355423
573,25.0665802,121.5304123
574,25.0359869,121.5485306
575,25.0281482,121.5484905
576,25.0354097,121.5244152
577,25.0371471,121.5210944
578,25.0290232,121.5085106
579,25.0606511,121.5113373
580,25.0599012,121.4938736
581,25.0536655,121.507518
582,25.0310465,121.4967791
583,25.0194383,121.546772
584,25.011556,121.5284093
585,25.0409936,121.5685662
586,25.034811,121.5170848
587,25.0359244,121.5619927
588,25.0331071,121.5634563
589,25.0543556,121.4964294
590,25.0715566,121.4951916
591,25.0682724,121.5304805
592,25.0707601,121.5282466
593,25.0434418,121.5289612
594,25.0493374,121.5139885
595,25.0244312,121.5499611
596,25.0208826,121.5247612
597,25.0461133,121.5369593
598,25.0401502,121.5491448
599,25.0686658,121.499059
600,25.0342953,121.5606094
601,25.0390053,121.5698064
602,25.0745195,121.4906057
603,25.0166292,121.5101624
604,25.0648371,121.5366007
605,25.0365856,121.5080994
606,25.0482183,121.5468102
607,25.045606,121.5353139
608,25.0625334,121.5544892
609,25.0615406,121.5510839
610,25.0524337,121.5073369
611,25.0743723,121.4871292
612,25.0593116,121.4940999
613,25.0510775,121.4887365
614,25.0399242,121.5129623
615,25.064292,121.5425377
616,25.0456543,121.5705032
617,25.073296,121.5029892
618,25.0129661,121.5359993
619,25.0238333,121.556179
620,25.0409508,121.5701574
621,25.0215378,121.5165596
622,25.0482626,121.5149498
